24.868852459016395	23.918032786885245	53.60655737704918	39.59016393442623	14.229508196721312	6.049180327868853	14.967213114754099	22.327868852459016	25.311475409836067	31.80327868852459	52.36065573770492	42.16393442622951	26.065573770491802	16.24590163934426	16.39344262295082	16.229508196721312	13.737704918032787	9.01639344262295	22.065573770491802	44.85245901639344	54.47540983606557	26.131147540983605	14.262295081967213	12.819672131147541	22.81967213114754	11.754098360655737	18.983606557377048	26.62295081967213	25.18032786885246	13.032786885245901	6.114754098360656	12.508196721311476	27.065573770491802	34.19672131147541	73.21311475409836	75.98360655737704	43.868852459016395	9.163934426229508	9.114754098360656	9.62295081967213	121.21311475409836	63.65573770491803	42.83606557377049	27.34426229508197	19.098360655737704	17.80327868852459	18.80327868852459	36.68852459016394	30.508196721311474	8.360655737704919	8.901639344262295	35.57377049180328	101.39344262295081	63.81967213114754	22.78688524590164	15.885245901639344	30.508196721311474	17.60655737704918	13.39344262295082	24.24590163934426	34.63934426229508	17.75409836065574	10.19672131147541	16.081967213114755	44.295081967213115	16.295081967213115	20.0	47.98360655737705	46.32786885245902	20.508196721311474	31.83606557377049	36.622950819672134	130.34426229508196	40.9344262295082	10.114754098360656	17.75409836065574	19.75409836065574	8.21311475409836	15.459016393442623	62.32786885245902	35.09836065573771	13.557377049180328	12.21311475409836	60.22950819672131	111.01639344262296	36.98360655737705	6.754098360655738	8.639344262295081	31.557377049180328	11.672131147540984	11.475409836065573	23.459016393442624	36.65573770491803	18.34426229508197	12.672131147540984	23.131147540983605	39.21311475409836	8.426229508196721	6.491803278688525	13.295081967213115	22.60655737704918	18.34426229508197	32.721311475409834	46.0	70.57377049180327	21.229508196721312	13.065573770491802	20.688524590163933	25.311475409836067	10.901639344262295	16.327868852459016	50.14754098360656	22.21311475409836	10.065573770491802	12.19672131147541	42.24590163934426	68.52459016393442	21.19672131147541	6.672131147540983	14.78688524590164	24.360655737704917	7.934426229508197	12.163934426229508	23.262295081967213	30.278688524590162	12.950819672131148	9.721311475409836	20.311475409836067	
10.634920634920634	5.984126984126984	6.666666666666667	21.063492063492063	26.142857142857142	11.380952380952381	10.285714285714286	11.73015873015873	12.793650793650794	7.0	12.11111111111111	59.38095238095238	72.14285714285714	14.095238095238095	7.365079365079365	9.476190476190476	87.52380952380952	18.11111111111111	10.968253968253968	23.19047619047619	28.444444444444443	5.682539682539683	7.111111111111111	45.07936507936508	52.07936507936508	7.873015873015873	3.8253968253968256	4.158730158730159	11.412698412698413	10.063492063492063	13.666666666666666	35.857142857142854	11.53968253968254	7.571428571428571	12.841269841269842	41.04761904761905	42.20634920634921	11.253968253968255	9.603174603174603	12.968253968253968	28.714285714285715	15.031746031746032	18.682539682539684	103.34920634920636	110.85714285714286	12.142857142857142	3.126984126984127	6.507936507936508	136.1904761904762	49.57142857142857	14.603174603174603	26.142857142857142	16.73015873015873	3.507936507936508	7.285714285714286	41.698412698412696	63.61904761904762	13.0	4.476190476190476	7.984126984126984	16.46031746031746	13.666666666666666	18.841269841269842	26.158730158730158	8.952380952380953	6.301587301587301	18.571428571428573	63.6031746031746	60.26984126984127	6.476190476190476	3.5714285714285716	5.9523809523809526	46.01587301587302	8.285714285714286	11.444444444444445	90.73015873015873	117.82539682539682	17.22222222222222	7.0	24.158730158730158	139.5079365079365	34.58730158730159	4.4603174603174605	6.809523809523809	12.841269841269842	5.190476190476191	6.396825396825397	64.80952380952381	61.904761904761905	21.936507936507937	8.619047619047619	9.079365079365079	15.396825396825397	12.047619047619047	7.841269841269841	15.968253968253968	5.126984126984127	5.285714285714286	15.825396825396826	56.06349206349206	62.682539682539684	10.380952380952381	3.6666666666666665	2.984126984126984	57.98412698412698	11.158730158730158	10.11111111111111	48.87301587301587	64.66666666666667	10.698412698412698	7.698412698412699	37.20634920634921	124.26984126984127	28.6984126984127	3.9523809523809526	3.619047619047619	5.285714285714286	3.8095238095238093	7.523809523809524	65.77777777777777	41.6031746031746	18.80952380952381	11.142857142857142	10.746031746031745	15.46031746031746	8.095238095238095	5.698412698412699	14.634920634920634	
14.352112676056338	14.070422535211268	8.901408450704226	7.746478873239437	11.366197183098592	20.183098591549296	22.08450704225352	15.140845070422536	29.0	22.985915492957748	11.591549295774648	10.183098591549296	14.859154929577464	20.154929577464788	27.380281690140844	24.422535211267604	34.54929577464789	13.450704225352112	9.253521126760564	11.084507042253522	16.112676056338028	35.985915492957744	54.225352112676056	52.33802816901409	8.704225352112676	6.746478873239437	8.028169014084508	11.492957746478874	22.014084507042252	58.25352112676056	54.929577464788736	21.183098591549296	20.211267605633804	21.225352112676056	15.774647887323944	13.154929577464788	16.028169014084508	22.366197183098592	17.802816901408452	13.056338028169014	58.478873239436616	37.16901408450704	25.450704225352112	28.535211267605632	35.521126760563384	23.760563380281692	10.788732394366198	15.366197183098592	130.29577464788733	38.61971830985915	7.014084507042254	8.901408450704226	8.647887323943662	26.04225352112676	45.28169014084507	86.05633802816901	21.788732394366196	6.577464788732394	4.492957746478873	13.71830985915493	46.08450704225352	100.50704225352112	67.52112676056338	32.42253521126761	22.64788732394366	19.366197183098592	16.507042253521128	15.394366197183098	18.901408450704224	16.0	12.633802816901408	12.309859154929578	66.29577464788733	21.112676056338028	14.28169014084507	18.380281690140844	36.563380281690144	30.91549295774648	18.859154929577464	27.901408450704224	134.5211267605634	87.78873239436619	17.3943661971831	7.887323943661972	9.070422535211268	9.267605633802816	9.169014084507042	41.83098591549296	34.95774647887324	43.732394366197184	35.28169014084507	36.140845070422536	56.42253521126761	59.267605633802816	14.422535211267606	8.0	14.464788732394366	13.633802816901408	13.887323943661972	9.873239436619718	20.154929577464788	14.732394366197184	7.014084507042254	8.32394366197183	32.29577464788732	31.859154929577464	20.183098591549296	12.605633802816902	19.140845070422536	14.014084507042254	7.845070422535211	12.450704225352112	66.04225352112677	94.4225352112676	38.66197183098591	9.098591549295774	9.47887323943662	8.267605633802816	4.056338028169014	9.633802816901408	24.183098591549296	67.53521126760563	52.183098591549296	21.04225352112676	20.6056338028169	11.140845070422536	2.6901408450704225	3.492957746478873	
12.735294117647058	13.588235294117647	16.058823529411764	12.950980392156863	7.490196078431373	5.392156862745098	5.911764705882353	9.22549019607843	70.40196078431373	33.23529411764706	12.764705882352942	10.22549019607843	5.049019607843137	7.264705882352941	11.411764705882353	26.205882352941178	149.4313725490196	34.11764705882353	2.7549019607843137	1.7843137254901962	0.8137254901960784	1.3627450980392157	8.42156862745098	68.25490196078431	55.27450980392157	11.205882352941176	3.3137254901960786	6.96078431372549	10.803921568627452	7.049019607843137	10.176470588235293	31.029411764705884	18.941176470588236	15.07843137254902	20.54901960784314	12.049019607843137	9.382352941176471	4.372549019607843	5.049019607843137	10.715686274509803	92.65686274509804	60.205882352941174	25.57843137254902	18.264705882352942	13.745098039215685	5.970588235294118	4.470588235294118	12.264705882352942	160.98039215686273	75.3529411764706	4.647058823529412	2.627450980392157	1.5294117647058822	1.2745098039215685	3.0	41.18627450980392	63.0	14.215686274509803	5.627450980392157	11.343137254901961	16.264705882352942	10.254901960784315	8.813725490196079	22.823529411764707	15.57843137254902	11.254901960784315	14.049019607843137	8.941176470588236	9.676470588235293	4.9411764705882355	7.049019607843137	11.401960784313726	107.31372549019608	16.274509803921568	10.215686274509803	10.843137254901961	13.509803921568627	10.303921568627452	13.92156862745098	56.94117647058823	160.98039215686273	26.61764705882353	2.264705882352941	1.5588235294117647	2.1176470588235294	1.3431372549019607	3.3627450980392157	88.12745098039215	59.754901960784316	17.480392156862745	10.088235294117647	13.42156862745098	17.362745098039216	8.42156862745098	3.872549019607843	13.127450980392156	13.843137254901961	7.852941176470588	7.617647058823529	7.411764705882353	7.568627450980392	5.333333333333333	12.009803921568627	15.5	114.70588235294117	16.08823529411765	4.666666666666667	4.196078431372549	5.549019607843137	4.019607843137255	11.294117647058824	67.50980392156863	154.23529411764707	19.941176470588236	2.676470588235294	3.1470588235294117	2.784313725490196	1.4215686274509804	3.0098039215686274	81.68627450980392	31.61764705882353	13.245098039215685	9.490196078431373	14.303921568627452	13.617647058823529	5.5	4.676470588235294	12.764705882352942	
31.43859649122807	12.228070175438596	12.68421052631579	20.24561403508772	18.403508771929825	4.859649122807017	3.6491228070175437	9.263157894736842	132.17543859649123	26.666666666666668	8.666666666666666	12.75438596491228	6.280701754385965	1.4035087719298245	3.4210526315789473	50.49122807017544	95.3157894736842	15.912280701754385	6.333333333333333	11.263157894736842	13.75438596491228	11.12280701754386	9.403508771929825	39.280701754385966	8.964912280701755	9.964912280701755	9.75438596491228	15.333333333333334	18.228070175438596	17.140350877192983	11.052631578947368	9.719298245614034	48.07017543859649	13.543859649122806	14.824561403508772	21.736842105263158	20.719298245614034	9.403508771929825	5.947368421052632	9.964912280701755	144.78947368421052	38.92982456140351	8.350877192982455	7.824561403508772	4.333333333333333	2.473684210526316	3.824561403508772	54.578947368421055	93.24561403508773	26.92982456140351	34.01754385964912	30.05263157894737	19.859649122807017	10.947368421052632	8.526315789473685	30.526315789473685	8.491228070175438	16.49122807017544	36.87719298245614	28.789473684210527	18.19298245614035	12.157894736842104	7.824561403508772	9.017543859649123	37.43859649122807	20.859649122807017	10.87719298245614	11.157894736842104	13.929824561403509	11.298245614035087	7.719298245614035	9.192982456140351	130.6140350877193	128.28070175438597	53.771929824561404	6.7368421052631575	2.6140350877192984	2.3508771929824563	2.543859649122807	11.596491228070175	31.54385964912281	92.80701754385964	115.36842105263158	41.56140350877193	8.228070175438596	2.719298245614035	1.736842105263158	2.754385964912281	11.456140350877194	39.10526315789474	87.15789473684211	36.666666666666664	6.701754385964913	4.56140350877193	4.192982456140351	6.701754385964913	13.75438596491228	13.614035087719298	6.614035087719298	10.68421052631579	10.421052631578947	7.9298245614035086	4.666666666666667	7.508771929824562	31.0	61.63157894736842	31.666666666666668	11.596491228070175	6.157894736842105	5.052631578947368	4.350877192982456	6.12280701754386	29.614035087719298	69.36842105263158	67.3859649122807	13.140350877192983	2.8596491228070176	2.754385964912281	3.175438596491228	4.701754385964913	15.649122807017545	46.05263157894737	58.19298245614035	14.543859649122806	3.473684210526316	3.6140350877192984	4.0	5.5964912280701755	
29.483870967741936	68.37096774193549	49.693548387096776	14.306451612903226	3.5806451612903225	1.5806451612903225	6.661290322580645	8.241935483870968	26.483870967741936	70.56451612903226	59.62903225806452	18.483870967741936	6.596774193548387	8.17741935483871	13.951612903225806	8.112903225806452	22.70967741935484	44.983870967741936	29.258064516129032	15.483870967741936	14.0	19.112903225806452	20.919354838709676	12.112903225806452	16.306451612903224	9.903225806451612	12.661290322580646	17.580645161290324	22.225806451612904	21.983870967741936	17.096774193548388	10.516129032258064	24.43548387096774	68.83870967741936	65.56451612903226	18.193548387096776	10.35483870967742	2.0806451612903225	4.048387096774194	4.693548387096774	35.82258064516129	104.12903225806451	112.20967741935483	30.693548387096776	4.516129032258065	1.596774193548387	4.387096774193548	4.645161290322581	117.0	108.54838709677419	47.75806451612903	9.96774193548387	9.53225806451613	10.403225806451612	10.419354838709678	19.419354838709676	30.225806451612904	14.661290322580646	12.887096774193548	26.64516129032258	37.225806451612904	32.70967741935484	15.951612903225806	12.548387096774194	17.693548387096776	19.822580645161292	25.032258064516128	15.903225806451612	17.43548387096774	7.17741935483871	7.645161290322581	10.758064516129032	88.7258064516129	30.306451612903224	30.967741935483872	20.887096774193548	10.887096774193548	5.951612903225806	10.516129032258064	35.12903225806452	135.67741935483872	45.38709677419355	12.661290322580646	11.403225806451612	9.096774193548388	3.8548387096774195	3.9838709677419355	51.11290322580645	35.483870967741936	14.112903225806452	17.774193548387096	33.403225806451616	45.74193548387097	22.93548387096774	5.354838709677419	9.209677419354838	15.290322580645162	8.548387096774194	8.32258064516129	8.64516129032258	14.919354838709678	13.661290322580646	9.951612903225806	17.967741935483872	76.30645161290323	17.193548387096776	8.048387096774194	4.741935483870968	7.67741935483871	4.548387096774194	13.129032258064516	48.0	104.58064516129032	36.306451612903224	11.64516129032258	12.838709677419354	11.17741935483871	1.7096774193548387	4.338709677419355	45.596774193548384	21.29032258064516	13.596774193548388	14.387096774193548	24.467741935483872	31.258064516129032	8.080645161290322	4.145161290322581	9.129032258064516	
28.0	13.056338028169014	19.816901408450704	38.859154929577464	51.7887323943662	19.169014084507044	10.619718309859154	17.87323943661972	49.38028169014085	26.422535211267604	24.591549295774648	33.7887323943662	47.0	16.788732394366196	14.859154929577464	29.35211267605634	60.436619718309856	26.338028169014084	18.845070422535212	29.014084507042252	36.816901408450704	15.253521126760564	15.366197183098592	33.40845070422535	36.83098591549296	19.535211267605632	18.633802816901408	30.859154929577464	44.140845070422536	15.887323943661972	12.56338028169014	23.633802816901408	26.211267605633804	15.070422535211268	20.309859154929576	62.183098591549296	99.1830985915493	29.464788732394368	7.0	11.43661971830986	114.01408450704226	35.225352112676056	15.338028169014084	23.323943661971832	30.985915492957748	16.211267605633804	22.267605633802816	55.87323943661972	41.49295774647887	16.985915492957748	21.3943661971831	54.521126760563384	79.15492957746478	37.859154929577464	26.211267605633804	32.971830985915496	62.11267605633803	25.549295774647888	20.183098591549296	27.704225352112676	32.647887323943664	17.830985915492956	19.056338028169016	42.40845070422535	24.661971830985916	13.23943661971831	17.08450704225352	39.098591549295776	83.53521126760563	46.647887323943664	20.887323943661972	18.816901408450704	110.21126760563381	40.66197183098591	28.535211267605632	30.56338028169014	28.197183098591548	19.323943661971832	20.507042253521128	44.056338028169016	41.16901408450704	26.43661971830986	43.40845070422535	78.14084507042253	75.28169014084507	20.830985915492956	15.887323943661972	25.929577464788732	79.88732394366197	23.676056338028168	14.56338028169014	17.366197183098592	22.450704225352112	12.169014084507042	22.450704225352112	62.29577464788732	35.29577464788732	17.549295774647888	11.915492957746478	23.225352112676056	44.929577464788736	29.6056338028169	16.52112676056338	20.901408450704224	34.774647887323944	18.676056338028168	19.3943661971831	31.549295774647888	53.563380281690144	25.704225352112676	16.239436619718308	28.56338028169014	56.29577464788732	23.197183098591548	19.816901408450704	27.267605633802816	27.971830985915492	16.971830985915492	24.338028169014084	45.23943661971831	53.29577464788732	21.929577464788732	14.577464788732394	25.87323943661972	28.464788732394368	9.549295774647888	15.647887323943662	38.32394366197183	
50.25471698113208	29.81132075471698	8.38679245283019	11.20754716981132	15.433962264150944	6.0754716981132075	5.528301886792453	15.556603773584905	86.33018867924528	30.4811320754717	5.584905660377358	6.90566037735849	14.537735849056604	15.10377358490566	17.056603773584907	47.70754716981132	15.566037735849056	5.122641509433962	5.2924528301886795	17.78301886792453	70.48113207547169	63.04716981132076	21.29245283018868	17.566037735849058	7.4245283018867925	6.6415094339622645	5.867924528301887	17.0188679245283	53.660377358490564	35.25471698113208	8.481132075471699	5.716981132075472	68.33018867924528	29.50943396226415	13.60377358490566	16.669811320754718	18.933962264150942	8.528301886792454	7.066037735849057	15.056603773584905	132.83962264150944	35.716981132075475	7.018867924528302	6.0754716981132075	12.90566037735849	17.61320754716981	17.90566037735849	75.60377358490567	27.20754716981132	5.1415094339622645	4.386792452830188	27.69811320754717	120.74528301886792	94.20754716981132	24.0188679245283	25.641509433962263	6.820754716981132	4.349056603773585	5.245283018867925	24.60377358490566	78.93396226415095	40.698113207547166	7.3584905660377355	5.6415094339622645	64.9622641509434	18.57547169811321	7.037735849056604	10.632075471698114	17.37735849056604	14.90566037735849	13.68867924528302	24.632075471698112	131.9056603773585	88.77358490566037	28.22641509433962	20.745283018867923	9.764150943396226	3.7169811320754715	4.877358490566038	27.57547169811321	23.330188679245282	30.41509433962264	38.9622641509434	92.17924528301887	111.37735849056604	24.31132075471698	2.990566037735849	4.179245283018868	7.179245283018868	4.933962264150943	9.38679245283019	38.14150943396226	72.52830188679245	31.245283018867923	8.018867924528301	5.235849056603773	45.216981132075475	16.632075471698112	7.839622641509434	9.160377358490566	12.462264150943396	9.481132075471699	8.88679245283019	23.433962264150942	67.90566037735849	52.443396226415096	21.81132075471698	15.38679245283019	10.0	4.952830188679245	5.943396226415095	21.452830188679247	12.735849056603774	23.669811320754718	30.17924528301887	51.72641509433962	47.471698113207545	12.5	4.528301886792453	5.566037735849057	8.575471698113208	7.9245283018867925	11.20754716981132	30.754716981132077	46.301886792452834	19.18867924528302	5.660377358490566	4.632075471698113	
68.28205128205128	19.28205128205128	7.256410256410256	12.051282051282051	24.128205128205128	11.256410256410257	11.064102564102564	29.705128205128204	36.92307692307692	12.923076923076923	9.576923076923077	27.525641025641026	71.67948717948718	24.307692307692307	12.5	21.94871794871795	86.37179487179488	24.833333333333332	8.58974358974359	12.423076923076923	27.935897435897434	12.782051282051283	8.512820512820513	31.91025641025641	25.025641025641026	11.166666666666666	7.076923076923077	22.82051282051282	65.21794871794872	22.73076923076923	8.08974358974359	12.615384615384615	100.85897435897436	25.935897435897434	5.884615384615385	13.602564102564102	28.743589743589745	9.461538461538462	7.423076923076923	35.76923076923077	47.43589743589744	14.782051282051283	8.756410256410257	44.94871794871795	112.0	27.243589743589745	5.846153846153846	14.987179487179487	125.82051282051282	35.76923076923077	7.282051282051282	14.14102564102564	34.96153846153846	11.153846153846153	5.256410256410256	25.32051282051282	33.19230769230769	10.871794871794872	5.717948717948718	25.115384615384617	99.83333333333333	31.602564102564102	7.256410256410256	10.897435897435898	98.8974358974359	27.871794871794872	4.371794871794871	11.384615384615385	31.615384615384617	11.23076923076923	7.67948717948718	33.43589743589744	48.73076923076923	11.256410256410257	4.910256410256411	24.807692307692307	111.66666666666667	45.333333333333336	11.333333333333334	18.26923076923077	125.38461538461539	20.602564102564102	4.243589743589744	11.5	36.333333333333336	16.576923076923077	9.064102564102564	39.743589743589745	32.717948717948715	13.064102564102564	7.794871794871795	35.14102564102564	95.88461538461539	25.474358974358974	5.5256410256410255	10.884615384615385	67.43589743589743	22.641025641025642	5.1923076923076925	14.012820512820513	28.371794871794872	10.08974358974359	9.692307692307692	22.333333333333332	45.205128205128204	18.21794871794872	7.602564102564102	27.564102564102566	71.1025641025641	23.73076923076923	10.423076923076923	15.961538461538462	89.12820512820512	20.82051282051282	6.269230769230769	14.192307692307692	36.12820512820513	12.76923076923077	10.461538461538462	30.435897435897434	28.153846153846153	11.012820512820513	9.307692307692308	28.025641025641026	69.14102564102564	18.525641025641026	8.833333333333334	13.705128205128204	
15.861538461538462	7.6461538461538465	12.661538461538461	22.446153846153845	14.923076923076923	7.292307692307692	14.661538461538461	21.953846153846154	33.6	16.692307692307693	16.876923076923077	18.846153846153847	12.184615384615384	7.753846153846154	21.70769230769231	35.41538461538462	77.4	19.953846153846154	8.784615384615385	9.646153846153846	10.538461538461538	8.23076923076923	27.06153846153846	72.43076923076923	27.70769230769231	5.923076923076923	5.676923076923077	14.523076923076923	42.69230769230769	31.076923076923077	35.53846153846154	41.38461538461539	21.446153846153845	11.153846153846153	22.892307692307693	28.83076923076923	14.446153846153846	11.96923076923077	19.353846153846153	26.0	56.8	31.369230769230768	38.753846153846155	50.0	19.584615384615386	14.538461538461538	17.723076923076924	22.784615384615385	129.92307692307693	57.41538461538462	14.815384615384616	12.784615384615385	11.123076923076923	6.676923076923077	14.169230769230769	63.12307692307692	40.23076923076923	14.015384615384615	16.83076923076923	54.03076923076923	78.13846153846154	33.63076923076923	22.16923076923077	31.56923076923077	22.661538461538463	15.676923076923076	17.93846153846154	24.015384615384615	17.49230769230769	16.276923076923076	24.723076923076924	23.76923076923077	50.43076923076923	10.184615384615384	15.076923076923077	27.338461538461537	20.184615384615384	27.846153846153847	51.13846153846154	64.4	122.43076923076923	51.50769230769231	36.69230769230769	32.707692307692305	10.076923076923077	6.3538461538461535	16.26153846153846	65.35384615384615	20.29230769230769	21.723076923076924	56.66153846153846	103.92307692307692	56.8	9.507692307692308	3.2	4.2153846153846155	20.6	14.6	14.923076923076923	17.676923076923078	14.153846153846153	9.953846153846154	19.276923076923076	22.23076923076923	38.184615384615384	17.93846153846154	21.692307692307693	23.107692307692307	10.96923076923077	6.430769230769231	18.50769230769231	48.12307692307692	26.23076923076923	24.73846153846154	44.38461538461539	55.83076923076923	18.415384615384614	8.307692307692308	10.615384615384615	25.384615384615383	4.769230769230769	11.169230769230769	44.56923076923077	61.215384615384615	23.553846153846155	10.215384615384615	8.446153846153846	7.584615384615384	
6.438053097345133	5.123893805309734	5.061946902654867	4.517699115044247	8.168141592920353	5.172566371681416	4.243362831858407	5.221238938053097	100.33185840707965	22.057522123893804	5.20353982300885	4.429203539823009	7.884955752212389	5.274336283185841	4.0265486725663715	13.973451327433628	192.3053097345133	40.0353982300885	1.252212389380531	0.6769911504424779	0.8008849557522124	0.8362831858407079	0.7566371681415929	29.22566371681416	58.56194690265487	12.482300884955752	3.8053097345132745	6.035398230088496	9.831858407079647	7.522123893805309	3.9026548672566372	12.278761061946902	7.6371681415929205	5.407079646017699	4.774336283185841	5.1946902654867255	10.106194690265486	6.730088495575221	4.787610619469026	6.053097345132743	117.5	27.579646017699115	6.814159292035399	10.668141592920353	14.47787610619469	6.982300884955753	3.774336283185841	9.336283185840708	192.44690265486724	43.97787610619469	1.1283185840707965	0.8628318584070797	0.9911504424778761	0.9690265486725663	1.163716814159292	28.11061946902655	76.98672566371681	12.376106194690266	3.146017699115044	5.902654867256637	12.47787610619469	9.716814159292035	5.853982300884955	15.809734513274336	8.008849557522124	4.68141592920354	4.3628318584070795	6.154867256637168	11.805309734513274	6.6371681415929205	5.247787610619469	5.646017699115045	115.64159292035399	10.172566371681416	3.168141592920354	7.176991150442478	14.606194690265486	10.43362831858407	7.433628318584071	24.45575221238938	192.44690265486724	37.42035398230089	0.9469026548672567	0.7964601769911505	1.1194690265486726	0.8982300884955752	1.424778761061947	37.30088495575221	78.30973451327434	18.371681415929203	4.778761061946903	7.548672566371682	12.18141592920354	8.646017699115044	4.65929203539823	11.06637168141593	6.831858407079646	3.6769911504424777	3.004424778761062	5.234513274336283	10.185840707964601	6.132743362831858	4.530973451327434	5.035398230088496	80.45132743362832	18.194690265486727	3.853982300884956	5.29646017699115	9.176991150442477	5.292035398230088	4.3053097345132745	12.482300884955752	191.0486725663717	63.36725663716814	1.654867256637168	0.6238938053097345	0.5575221238938053	0.4247787610619469	0.6946902654867256	17.106194690265486	70.34955752212389	23.464601769911503	6.0	4.606194690265487	7.433628318584071	6.0	3.0132743362831858	8.535398230088495	
8.453125	4.203125	2.4140625	13.5390625	60.84375	20.78125	4.484375	5.0390625	35.3984375	7.4375	1.9140625	20.28125	109.125	27.96875	2.953125	7.21875	142.796875	23.1484375	1.078125	3.7265625	12.4765625	2.78125	1.5078125	29.125	69.3984375	14.8828125	1.6875	1.9375	7.84375	3.8828125	2.0703125	17.9375	11.2109375	6.9765625	2.328125	12.875	68.5	24.953125	5.1640625	5.9140625	43.3359375	11.28125	2.9296875	30.5	137.2421875	33.796875	1.9140625	4.5703125	149.8125	33.3203125	2.03125	6.3125	16.6796875	3.453125	1.390625	27.40625	80.9765625	13.8828125	2.25	3.75	9.8984375	6.9765625	2.859375	19.1484375	12.421875	7.0234375	3.828125	15.1328125	66.640625	22.09375	4.9296875	5.5703125	40.8125	3.9296875	1.5703125	21.7890625	139.265625	45.9375	3.890625	10.4921875	149.8359375	27.578125	1.0078125	2.625	17.296875	9.1484375	3.0078125	33.265625	81.0703125	18.9453125	3.828125	5.390625	10.046875	5.5703125	1.9765625	13.328125	10.2890625	4.9453125	4.078125	13.8984375	57.1015625	20.75	4.0078125	3.734375	27.3046875	5.1640625	2.03125	23.4375	112.078125	28.0078125	2.84375	6.90625	142.7890625	32.8515625	1.2578125	3.28125	14.1171875	5.0703125	2.328125	26.4765625	70.9453125	19.09375	3.0	3.7109375	8.34375	3.5234375	2.0078125	15.1796875	
43.55813953488372	98.62790697674419	50.51162790697674	11.744186046511627	6.255813953488372	2.13953488372093	1.5813953488372092	4.255813953488372	88.51162790697674	116.23255813953489	22.558139534883722	6.116279069767442	3.6744186046511627	6.534883720930233	2.3488372093023258	11.372093023255815	35.13953488372093	26.767441860465116	11.093023255813954	9.232558139534884	10.581395348837209	17.232558139534884	8.395348837209303	16.72093023255814	14.674418604651162	14.0	7.627906976744186	7.790697674418604	14.255813953488373	16.441860465116278	8.55813953488372	11.209302325581396	62.46511627906977	69.02325581395348	34.674418604651166	15.55813953488372	9.232558139534884	9.767441860465116	10.372093023255815	11.651162790697674	146.34883720930233	107.72093023255815	10.674418604651162	1.697674418604651	1.7906976744186047	3.2790697674418605	3.7906976744186047	27.813953488372093	85.23255813953489	22.46511627906977	8.116279069767442	10.813953488372093	20.27906976744186	21.209302325581394	12.627906976744185	25.930232558139537	20.813953488372093	14.581395348837209	13.13953488372093	7.6976744186046515	12.255813953488373	21.3953488372093	11.023255813953488	14.976744186046512	58.7906976744186	8.511627906976743	4.8604651162790695	8.13953488372093	7.1395348837209305	26.046511627906977	53.04651162790697	53.18604651162791	145.27906976744185	25.558139534883722	3.4186046511627906	2.953488372093023	2.488372093023256	3.883720930232558	16.953488372093023	92.30232558139535	88.16279069767442	23.046511627906977	12.0	19.023255813953487	20.53488372093023	9.976744186046512	8.395348837209303	21.25581395348837	23.186046511627907	12.488372093023257	13.162790697674419	12.767441860465116	14.976744186046512	14.116279069767442	7.0	13.232558139534884	42.83720930232558	5.465116279069767	6.976744186046512	6.511627906976744	4.348837209302325	11.790697674418604	39.97674418604651	58.16279069767442	99.32558139534883	19.209302325581394	10.534883720930232	6.511627906976744	4.8604651162790695	3.7674418604651163	16.41860465116279	84.88372093023256	44.674418604651166	23.023255813953487	15.023255813953488	15.581395348837209	14.418604651162791	7.023255813953488	5.744186046511628	19.930232558139537	13.813953488372093	16.651162790697676	17.651162790697676	12.86046511627907	12.232558139534884	11.209302325581396	6.023255813953488	6.837209302325581	
113.82222222222222	27.155555555555555	3.8777777777777778	3.7	4.477777777777778	1.6444444444444444	1.1	18.0	161.13333333333333	44.15555555555556	1.6777777777777778	0.8777777777777778	1.6	1.3444444444444446	2.5	35.91111111111111	58.77777777777778	18.08888888888889	4.611111111111111	5.133333333333334	10.0	9.188888888888888	11.122222222222222	21.81111111111111	13.766666666666667	9.255555555555556	4.766666666666667	6.144444444444445	9.133333333333333	11.722222222222221	9.71111111111111	7.833333333333333	131.32222222222222	26.522222222222222	2.7888888888888888	4.8	5.188888888888889	3.0444444444444443	1.6666666666666667	20.033333333333335	164.13333333333333	34.522222222222226	0.9555555555555556	0.6888888888888889	2.1555555555555554	2.8444444444444446	4.766666666666667	54.94444444444444	69.52222222222223	11.9	4.344444444444444	9.477777777777778	24.81111111111111	26.266666666666666	19.81111111111111	36.06666666666667	15.8	8.988888888888889	6.722222222222222	8.377777777777778	11.933333333333334	12.977777777777778	10.355555555555556	10.533333333333333	131.64444444444445	18.555555555555557	2.411111111111111	4.4222222222222225	7.011111111111111	3.3555555555555556	1.5444444444444445	31.344444444444445	163.74444444444444	57.94444444444444	4.7	2.1666666666666665	1.788888888888889	1.4333333333333333	1.3	35.144444444444446	70.44444444444444	37.766666666666666	17.72222222222222	22.57777777777778	25.38888888888889	9.933333333333334	4.844444444444444	12.655555555555555	16.122222222222224	8.677777777777777	6.533333333333333	7.822222222222222	14.244444444444444	8.922222222222222	6.6	9.8	113.35555555555555	15.933333333333334	1.211111111111111	2.1222222222222222	6.355555555555555	3.4	1.988888888888889	27.755555555555556	160.01111111111112	38.87777777777778	1.7666666666666666	0.9111111111111111	1.1111111111111112	0.6888888888888889	1.211111111111111	37.37777777777778	65.58888888888889	23.566666666666666	7.966666666666667	8.633333333333333	10.0	4.977777777777778	4.044444444444444	16.133333333333333	15.1	8.78888888888889	6.977777777777778	7.877777777777778	9.966666666666667	5.2555555555555555	4.088888888888889	7.188888888888889	
